GO:0003677	IEA	HWER_15781
GO:0016070	IEA	HWER_15781
GO:0016779	IEA	HWER_15781
GO:0006351	IEA	HWER_15781
GO:0016740	IEA	HWER_03518
GO:0006629	IEA	HWER_03518
GO:0016787	IEA	HWER_15779
GO:0005975	IEA	HWER_15779
GO:0016787	IEA	HWER_15779
GO:0008150	IEA	HWER_15779
GO:0003674	IEA	HWER_15779
GO:0016787	IEA	HWER_03521
GO:0005975	IEA	HWER_03521
GO:0003674	IEA	HWER_03527
GO:0016070	IEA	HWER_03527
GO:0003723	IEA	HWER_03527
GO:0003674	IEA	HWER_03527
GO:0016491	IEA	HWER_03517
GO:0003674	IEA	HWER_03517
GO:0008150	IEA	HWER_03517
GO:0005515	IEA	HWER_15782
GO:0016787	IEA	HWER_03530
GO:0050789	IEA	HWER_03530
GO:0007165	IEA	HWER_03530
GO:0005575	IEA	HWER_03530
GO:0016192	IEA	HWER_03525
GO:0016020	IEA	HWER_03525
GO:0006810	IEA	HWER_03525
GO:0005575	IEA	HWER_03525
GO:0016020	IEA	HWER_03525
GO:0003674	IEA	HWER_03525
GO:0008150	IEA	HWER_15778
GO:0016787	IEA	HWER_15778
GO:0003723	IEA	HWER_03551
GO:0016070	IEA	HWER_03551
GO:0016779	IEA	HWER_03551
GO:0003723	IEA	HWER_03501
GO:0005575	IEA	HWER_03510
GO:0006457	IEA	HWER_03510
GO:0003674	IEA	HWER_03510
GO:0003674	IEA	HWER_03507
GO:0003674	IEA	HWER_03507
GO:0005975	IEA	HWER_15784
GO:0016787	IEA	HWER_15784
GO:0005575	IEA	HWER_15784
GO:0005515	IEA	HWER_03553
GO:0005575	IEA	HWER_03553
GO:0016070	IEA	HWER_03553
GO:0005215	IEA	HWER_03554
GO:0016787	IEA	HWER_03554
GO:0016491	IEA	HWER_03556
GO:0016491	IEA	HWER_03556
GO:0003674	IEA	HWER_03556
GO:0008150	IEA	HWER_03556
GO:0008150	IEA	HWER_03556
GO:0003674	IEA	HWER_03556
GO:0016491	IEA	HWER_03556
GO:0004672	IEA	HWER_03503
GO:0003674	IEA	HWER_03503
GO:0008150	IEA	HWER_03503
GO:0003674	IEA	HWER_03503
GO:0016740	IEA	HWER_03503
GO:0006464	IEA	HWER_03503
GO:0004672	IEA	HWER_03503
GO:0016787	IEA	HWER_03516
GO:0003674	IEA	HWER_03529
GO:0006457	IEA	HWER_03529
GO:0005515	IEA	HWER_03529
GO:0008150	IEA	HWER_13901
GO:0016491	IEA	HWER_13901
GO:0008150	IEA	HWER_13901
GO:0016491	IEA	HWER_13901
GO:0005575	IEA	HWER_03547
GO:0006810	IEA	HWER_03547
GO:0006351	IEA	HWER_03515
GO:0016874	IEA	HWER_03559
GO:0006464	IEA	HWER_03559
GO:0016874	IEA	HWER_03559
GO:0003677	IEA	HWER_03509
GO:0006259	IEA	HWER_03509
GO:0006950	IEA	HWER_03509
GO:0005739	IEA	HWER_15783
GO:0016020	IEA	HWER_03762
GO:0016020	IEA	HWER_13911
GO:0006810	IEA	HWER_13911
GO:0003674	IEA	HWER_03746
GO:0016020	IEA	HWER_13903
GO:0008150	IEA	HWER_03763
GO:0016491	IEA	HWER_03763
GO:0016787	IEA	HWER_13899
GO:0005975	IEA	HWER_13899
GO:0005575	IEA	HWER_13899
GO:0016740	IEA	HWER_03767
GO:0016491	IEA	HWER_13900
GO:0003674	IEA	HWER_13900
GO:0008150	IEA	HWER_13900
GO:0003674	IEA	HWER_03748
GO:0006457	IEA	HWER_03748
GO:0006950	IEA	HWER_03748
GO:0005515	IEA	HWER_03748
GO:0005215	IEA	HWER_03769
GO:0006810	IEA	HWER_03769
GO:0050789	IEA	HWER_03769
GO:0005215	IEA	HWER_03769
GO:0006810	IEA	HWER_03769
GO:0016020	IEA	HWER_03769
GO:0003674	IEA	HWER_13912
GO:0003674	IEA	HWER_13912
GO:0016020	IEA	HWER_13912
GO:0008150	IEA	HWER_13912
GO:0016787	IEA	HWER_13912
GO:0016787	IEA	HWER_03756
GO:0016491	IEA	HWER_13909
GO:0003674	IEA	HWER_13909
GO:0008150	IEA	HWER_13909
GO:0016787	IEA	HWER_03765
GO:0005975	IEA	HWER_03765
GO:0006464	IEA	HWER_03754
GO:0006629	IEA	HWER_03754
GO:0016020	IEA	HWER_03754
GO:0016740	IEA	HWER_03754
GO:0050789	IEA	HWER_03744
GO:0006351	IEA	HWER_03744
GO:0003677	IEA	HWER_03744
GO:0005634	IEA	HWER_03744
GO:0006351	IEA	HWER_03744
GO:0050789	IEA	HWER_03744
GO:0003674	IEA	HWER_03744
GO:0008150	IEA	HWER_03743
GO:0016491	IEA	HWER_03743
GO:0016020	IEA	HWER_13914
GO:0005215	IEA	HWER_13914
GO:0006810	IEA	HWER_13914
GO:0016020	IEA	HWER_13914
GO:0005215	IEA	HWER_13914
GO:0003674	IEA	HWER_03764
GO:0005515	IEA	HWER_03786
GO:0008150	IEA	HWER_13910
GO:0003674	IEA	HWER_13910
GO:0003674	IEA	HWER_13910
GO:0016787	IEA	HWER_13910
GO:0016740	IEA	HWER_13905
GO:0003674	IEA	HWER_13905
GO:0008150	IEA	HWER_13905
GO:0005975	IEA	HWER_03742
GO:0016740	IEA	HWER_03742
GO:0005515	IEA	HWER_03825
GO:0003674	IEA	HWER_03751
GO:0003674	IEA	HWER_03759
GO:0016491	IEA	HWER_03759
GO:0008150	IEA	HWER_03759
GO:0016491	IEA	HWER_03759
GO:0050789	IEA	HWER_16075
GO:0006351	IEA	HWER_16075
GO:0003677	IEA	HWER_16075
GO:0006351	IEA	HWER_16075
GO:0050789	IEA	HWER_16075
GO:0003677	IEA	HWER_16075
GO:0050789	IEA	HWER_13907
GO:0006351	IEA	HWER_13907
GO:0003677	IEA	HWER_13907
GO:0006351	IEA	HWER_13907
GO:0050789	IEA	HWER_13907
GO:0003677	IEA	HWER_13907
GO:0003674	IEA	HWER_03757
GO:0016491	IEA	HWER_03757
GO:0008150	IEA	HWER_03757
GO:0050789	IEA	HWER_03740
GO:0019725	IEA	HWER_03740
GO:0008150	IEA	HWER_03740
GO:0016491	IEA	HWER_03740
GO:0005515	IEA	HWER_03798
GO:0005515	IEA	HWER_03779
GO:0005515	IEA	HWER_03803
GO:0016787	IEA	HWER_03803
GO:0050789	IEA	HWER_03803
GO:0007165	IEA	HWER_03803
GO:0005575	IEA	HWER_03803
GO:0016740	IEA	HWER_03819
GO:0008150	IEA	HWER_03819
GO:0003674	IEA	HWER_03823
GO:0016491	IEA	HWER_03823
GO:0003674	IEA	HWER_03823
GO:0008150	IEA	HWER_03823
GO:0016491	IEA	HWER_03823
GO:0003674	IEA	HWER_03823
GO:0006464	IEA	HWER_03775
GO:0006629	IEA	HWER_03775
GO:0016020	IEA	HWER_03775
GO:0016787	IEA	HWER_03804
GO:0005975	IEA	HWER_03804
GO:0005198	IEA	HWER_03809
GO:0005575	IEA	HWER_03809
GO:0005840	IEA	HWER_03809
GO:0003674	IEA	HWER_03809
GO:0016740	IEA	HWER_03809
GO:0008150	IEA	HWER_03809
GO:0008150	IEA	HWER_03809
GO:0008150	IEA	HWER_03809
GO:0016491	IEA	HWER_03792
GO:0008150	IEA	HWER_03792
GO:0003674	IEA	HWER_03792
GO:0005975	IEA	HWER_03789
GO:0016787	IEA	HWER_03789
GO:0005730	IEA	HWER_03777
GO:0042254	IEA	HWER_03777
GO:0006810	IEA	HWER_03793
GO:0016020	IEA	HWER_03793
GO:0016787	IEA	HWER_03817
GO:0007165	IEA	HWER_03817
GO:0016787	IEA	HWER_03817
GO:0003674	IEA	HWER_03783
GO:0008150	IEA	HWER_03783
GO:0003674	IEA	HWER_03783
GO:0003677	IEA	HWER_03820
GO:0016020	IEA	HWER_03808
GO:0005215	IEA	HWER_03808
GO:0006810	IEA	HWER_03808
GO:0005215	IEA	HWER_03808
GO:0016020	IEA	HWER_03808
GO:0005215	IEA	HWER_03808
GO:0003723	IEA	HWER_03796
GO:0003674	IEA	HWER_03796
GO:0016020	IEA	HWER_03773
GO:0007165	IEA	HWER_03773
GO:0005575	IEA	HWER_03773
GO:0005198	IEA	HWER_03794
GO:0005575	IEA	HWER_03794
GO:0005840	IEA	HWER_03794
GO:0016491	IEA	HWER_03821
GO:0008150	IEA	HWER_03821
GO:0016740	IEA	HWER_03772
GO:0006464	IEA	HWER_03772
GO:0006810	IEA	HWER_03813
GO:0005215	IEA	HWER_03813
GO:0006810	IEA	HWER_03813
GO:0005886	IEA	HWER_03813
GO:0005215	IEA	HWER_03813
GO:0019725	IEA	HWER_03813
GO:0006810	IEA	HWER_03813
GO:0016020	IEA	HWER_03813
GO:0016740	IEA	HWER_03771
GO:0003674	IEA	HWER_03824
GO:0016787	IEA	HWER_03824
GO:0003723	IEA	HWER_03824
GO:0005575	IEA	HWER_03824
GO:0016020	IEA	HWER_03822
GO:0016192	IEA	HWER_03822
GO:0008150	IEA	HWER_03776
GO:0016491	IEA	HWER_03776
GO:0016491	IEA	HWER_03776
GO:0006520	IEA	HWER_03776
GO:0008150	IEA	HWER_03776
GO:0016020	IEA	HWER_03788
GO:0016740	IEA	HWER_03788
GO:0003674	IEA	HWER_03812
GO:0016491	IEA	HWER_03812
GO:0003674	IEA	HWER_03812
GO:0008150	IEA	HWER_03812
GO:0016874	IEA	HWER_03780
GO:0003674	IEA	HWER_03780
GO:0008150	IEA	HWER_03780
GO:0008150	IEA	HWER_03780
GO:0003674	IEA	HWER_03780
GO:0008150	IEA	HWER_03780
GO:0016787	IEA	HWER_03802
GO:0006259	IEA	HWER_03802
GO:0006950	IEA	HWER_03802
GO:0008150	IEA	HWER_03802
GO:0016787	IEA	HWER_03805
GO:0050789	IEA	HWER_03814
GO:0006351	IEA	HWER_03814
GO:0003677	IEA	HWER_03814
GO:0005634	IEA	HWER_03814
GO:0006351	IEA	HWER_03814
GO:0050789	IEA	HWER_03814
GO:0003674	IEA	HWER_03814
GO:0003677	IEA	HWER_03814
GO:0006351	IEA	HWER_03814
GO:0005975	IEA	HWER_03807
GO:0016787	IEA	HWER_03807
GO:0005975	IEA	HWER_03807
GO:0008150	IEA	HWER_03799
GO:0003674	IEA	HWER_03799
GO:0006520	IEA	HWER_03799
GO:0016740	IEA	HWER_03799
GO:0008150	IEA	HWER_03799
GO:0003674	IEA	HWER_03799
GO:0008233	IEA	HWER_03781
GO:0008233	IEA	HWER_03781
GO:0008150	IEA	HWER_03781
GO:0007165	IEA	HWER_03800
GO:0005575	IEA	HWER_03800
GO:0004871	IEA	HWER_03800
GO:0003677	IEA	HWER_03782
GO:0005634	IEA	HWER_03782
GO:0006351	IEA	HWER_03782
GO:0003674	IEA	HWER_03782
GO:0050789	IEA	HWER_03782
GO:0006351	IEA	HWER_03782
GO:0003677	IEA	HWER_03782
GO:0006351	IEA	HWER_03782
GO:0050789	IEA	HWER_03782
GO:0008150	IEA	HWER_03797
GO:0016740	IEA	HWER_03797
GO:0006810	IEA	HWER_03815
GO:0005215	IEA	HWER_03815
GO:0016020	IEA	HWER_03815
GO:0006810	IEA	HWER_03815
GO:0007165	IEA	HWER_15859
GO:0003674	IEA	HWER_15859
GO:0005515	IEA	HWER_11868
GO:0003674	IEA	HWER_11868
GO:0016874	IEA	HWER_15862
GO:0003674	IEA	HWER_15862
GO:0005575	IEA	HWER_15862
GO:0016070	IEA	HWER_15862
GO:0006520	IEA	HWER_15862
GO:0016874	IEA	HWER_15862
GO:0016070	IEA	HWER_15862
GO:0006520	IEA	HWER_15862
GO:0003674	IEA	HWER_15862
GO:0005634	IEA	HWER_15628
GO:0006351	IEA	HWER_15628
GO:0006351	IEA	HWER_15628
GO:0006351	IEA	HWER_15628
GO:0050789	IEA	HWER_15628
GO:0003674	IEA	HWER_15628
GO:0005515	IEA	HWER_15628
GO:0003677	IEA	HWER_03816
GO:0006464	IEA	HWER_15627
GO:0016740	IEA	HWER_15627
GO:0008150	IEA	HWER_15625
GO:0016491	IEA	HWER_15625
GO:0003674	IEA	HWER_11857
GO:0003674	IEA	HWER_11857
GO:0008150	IEA	HWER_05448
GO:0003674	IEA	HWER_05448
GO:0003674	IEA	HWER_05448
GO:0016874	IEA	HWER_05448
GO:0008150	IEA	HWER_05448
GO:0003674	IEA	HWER_05448
GO:0016070	IEA	HWER_05450
GO:0006464	IEA	HWER_05450
GO:0016740	IEA	HWER_05450
GO:0016740	IEA	HWER_11853
GO:0016740	IEA	HWER_11853
GO:0008150	IEA	HWER_11853
GO:0008150	IEA	HWER_11861
GO:0016491	IEA	HWER_11861
GO:0008233	IEA	HWER_11861
GO:0003674	IEA	HWER_11861
GO:0008150	IEA	HWER_11861
GO:0008233	IEA	HWER_11861
GO:0030163	IEA	HWER_11861
GO:0030163	IEA	HWER_11861
GO:0003674	IEA	HWER_11877
GO:0016020	IEA	HWER_11877
GO:0003674	IEA	HWER_11877
GO:0006810	IEA	HWER_15629
GO:0005575	IEA	HWER_15629
GO:0016192	IEA	HWER_15629
GO:0016020	IEA	HWER_15629
GO:0016020	IEA	HWER_15629
GO:0003674	IEA	HWER_15629
GO:0003674	IEA	HWER_11860
GO:0003674	IEA	HWER_11860
GO:0003723	IEA	HWER_11860
GO:0005575	IEA	HWER_11860
GO:0005575	IEA	HWER_11860
GO:0016787	IEA	HWER_15621
GO:0003674	IEA	HWER_15621
GO:0016020	IEA	HWER_15621
GO:0008150	IEA	HWER_03801
GO:0003674	IEA	HWER_03801
GO:0050789	IEA	HWER_11859
GO:0006351	IEA	HWER_11859
GO:0003677	IEA	HWER_11859
GO:0005634	IEA	HWER_11859
GO:0006351	IEA	HWER_11859
GO:0050789	IEA	HWER_11859
GO:0003674	IEA	HWER_11859
GO:0016787	IEA	HWER_11862
GO:0030234	IEA	HWER_11862
GO:0016070	IEA	HWER_11875
GO:0016740	IEA	HWER_11875
GO:0008150	IEA	HWER_11875
GO:0003674	IEA	HWER_11870
GO:0005730	IEA	HWER_11870
GO:0003674	IEA	HWER_11852
GO:0005515	IEA	HWER_11852
GO:0003674	IEA	HWER_11852
GO:0006810	IEA	HWER_15858
GO:0016020	IEA	HWER_15858
GO:0003674	IEA	HWER_11865
GO:0008150	IEA	HWER_15626
GO:0016787	IEA	HWER_15626
GO:0008150	IEA	HWER_11866
GO:0003674	IEA	HWER_11866
GO:0008150	IEA	HWER_15864
GO:0003674	IEA	HWER_15864
GO:0005515	IEA	HWER_11872
GO:0008233	IEA	HWER_11872
GO:0008150	IEA	HWER_11872
GO:0016787	IEA	HWER_11874
GO:0005975	IEA	HWER_11874
GO:0016740	IEA	HWER_11873
GO:0005515	IEA	HWER_11864
GO:0003674	IEA	HWER_15624
GO:0016491	IEA	HWER_15624
GO:0003674	IEA	HWER_15624
GO:0008150	IEA	HWER_15624
GO:0016740	IEA	HWER_15622
GO:0008233	IEA	HWER_03774
GO:0008150	IEA	HWER_03774
GO:0008233	IEA	HWER_03774
GO:0003674	IEA	HWER_11869
GO:0003674	IEA	HWER_15863
GO:0008150	IEA	HWER_11854
GO:0016491	IEA	HWER_11854
GO:0016491	IEA	HWER_05425
GO:0005975	IEA	HWER_05425
GO:0008150	IEA	HWER_05425
GO:0003674	IEA	HWER_05425
GO:0003677	IEA	HWER_05483
GO:0003674	IEA	HWER_05483
GO:0005515	IEA	HWER_05483
GO:0003674	IEA	HWER_05483
GO:0003674	IEA	HWER_05483
GO:0016020	IEA	HWER_05493
GO:0006810	IEA	HWER_05493
GO:0005215	IEA	HWER_05493
GO:0016020	IEA	HWER_05433
GO:0006810	IEA	HWER_05433
GO:0016874	IEA	HWER_05444
GO:0003674	IEA	HWER_05444
GO:0008150	IEA	HWER_05444
GO:0006810	IEA	HWER_05477
GO:0005215	IEA	HWER_05477
GO:0016020	IEA	HWER_05477
GO:0005515	IEA	HWER_05469
GO:0003674	IEA	HWER_05469
GO:0016020	IEA	HWER_05431
GO:0005215	IEA	HWER_05431
GO:0006810	IEA	HWER_05431
GO:0016020	IEA	HWER_05431
GO:0005215	IEA	HWER_05431
GO:0005215	IEA	HWER_05431
GO:0003674	IEA	HWER_05460
GO:0008150	IEA	HWER_05451
GO:0003674	IEA	HWER_05451
GO:0003674	IEA	HWER_05451
GO:0016740	IEA	HWER_05451
GO:0016020	IEA	HWER_05428
GO:0006810	IEA	HWER_05428
GO:0005215	IEA	HWER_05428
GO:0006810	IEA	HWER_05428
GO:0008150	IEA	HWER_05490
GO:0003674	IEA	HWER_05490
GO:0008150	IEA	HWER_05490
GO:0003674	IEA	HWER_05490
GO:0016740	IEA	HWER_05490
GO:0016874	IEA	HWER_05490
GO:0005215	IEA	HWER_05429
GO:0016020	IEA	HWER_05429
GO:0006810	IEA	HWER_05429
GO:0016020	IEA	HWER_05429
GO:0005215	IEA	HWER_05429
GO:0005215	IEA	HWER_05429
GO:0016740	IEA	HWER_05424
GO:0008150	IEA	HWER_05424
GO:0008150	IEA	HWER_05424
GO:0008150	IEA	HWER_05424
GO:0008150	IEA	HWER_05430
GO:0003674	IEA	HWER_05430
GO:0008150	IEA	HWER_05430
GO:0016787	IEA	HWER_05430
GO:0005515	IEA	HWER_05445
GO:0004672	IEA	HWER_05445
GO:0050789	IEA	HWER_05445
GO:0007049	IEA	HWER_05445
GO:0006351	IEA	HWER_05445
GO:0050789	IEA	HWER_05445
GO:0005515	IEA	HWER_05445
GO:0006351	IEA	HWER_05445
GO:0004672	IEA	HWER_05445
GO:0007049	IEA	HWER_05445
GO:0030234	IEA	HWER_05445
GO:0005634	IEA	HWER_05445
GO:0003674	IEA	HWER_05435
GO:0016874	IEA	HWER_05435
GO:0003674	IEA	HWER_05435
GO:0005575	IEA	HWER_05435
GO:0016070	IEA	HWER_05435
GO:0006520	IEA	HWER_05435
GO:0016874	IEA	HWER_05435
GO:0016070	IEA	HWER_05435
GO:0006520	IEA	HWER_05435
GO:0005783	IEA	HWER_05491
GO:0006464	IEA	HWER_05491
GO:0006629	IEA	HWER_05491
GO:0003677	IEA	HWER_05470
GO:0016070	IEA	HWER_05470
GO:0016779	IEA	HWER_05470
GO:0005634	IEA	HWER_05470
GO:0006351	IEA	HWER_05470
GO:0008150	IEA	HWER_05488
GO:0003674	IEA	HWER_05488
GO:0003674	IEA	HWER_05488
GO:0003674	IEA	HWER_05488
GO:0005739	IEA	HWER_05480
GO:0016020	IEA	HWER_05480
GO:0005739	IEA	HWER_05480
GO:0008150	IEA	HWER_05480
GO:0008150	IEA	HWER_05446
GO:0005575	IEA	HWER_05456
GO:0016192	IEA	HWER_05456
GO:0005575	IEA	HWER_05456
GO:0006810	IEA	HWER_05456
GO:0005515	IEA	HWER_05449
GO:0016491	IEA	HWER_05472
GO:0008150	IEA	HWER_05472
GO:0008150	IEA	HWER_05472
GO:0016491	IEA	HWER_05472
GO:0003674	IEA	HWER_05472
GO:0006810	IEA	HWER_05464
GO:0005515	IEA	HWER_05464
GO:0006810	IEA	HWER_05464
GO:0005575	IEA	HWER_05464
GO:0016192	IEA	HWER_05464
GO:0016020	IEA	HWER_05464
GO:0008150	IEA	HWER_05482
GO:0003674	IEA	HWER_05482
GO:0016491	IEA	HWER_05482
GO:0003674	IEA	HWER_05482
GO:0008150	IEA	HWER_05482
GO:0016491	IEA	HWER_05482
GO:0016491	IEA	HWER_05482
GO:0016491	IEA	HWER_05443
GO:0008150	IEA	HWER_05443
GO:0016491	IEA	HWER_05443
GO:0006520	IEA	HWER_05443
GO:0016787	IEA	HWER_05489
GO:0008150	IEA	HWER_05452
GO:0016491	IEA	HWER_05452
GO:0005694	IEA	HWER_05441
GO:0005634	IEA	HWER_05441
GO:0006259	IEA	HWER_05441
GO:0003674	IEA	HWER_05474
GO:0008150	IEA	HWER_05474
GO:0008150	IEA	HWER_05474
GO:0016491	IEA	HWER_05474
GO:0004672	IEA	HWER_05457
GO:0003674	IEA	HWER_05457
GO:0006464	IEA	HWER_05457
GO:0016740	IEA	HWER_05457
GO:0016020	IEA	HWER_01675
GO:0016192	IEA	HWER_01675
GO:0006810	IEA	HWER_01675
GO:0003674	IEA	HWER_05466
GO:0016787	IEA	HWER_05466
GO:0006810	IEA	HWER_05466
GO:0016020	IEA	HWER_05466
GO:0005215	IEA	HWER_05466
GO:0016787	IEA	HWER_05466
GO:0006810	IEA	HWER_05466
GO:0006810	IEA	HWER_01679
GO:0005215	IEA	HWER_01679
GO:0016020	IEA	HWER_01679
GO:0006810	IEA	HWER_01679
GO:0008150	IEA	HWER_01706
GO:0016829	IEA	HWER_01706
GO:0006520	IEA	HWER_01706
GO:0003674	IEA	HWER_01706
GO:0016020	IEA	HWER_05473
GO:0006810	IEA	HWER_05473
GO:0016787	IEA	HWER_01666
GO:0015630	IEA	HWER_01666
GO:0008150	IEA	HWER_01666
GO:0003674	IEA	HWER_01666
GO:0005575	IEA	HWER_01666
GO:0008150	IEA	HWER_01666
GO:0005198	IEA	HWER_01666
GO:0016787	IEA	HWER_05494
GO:0005975	IEA	HWER_05494
GO:0050789	IEA	HWER_01671
GO:0006351	IEA	HWER_01671
GO:0003677	IEA	HWER_01671
GO:0005634	IEA	HWER_01671
GO:0006351	IEA	HWER_01671
GO:0050789	IEA	HWER_01671
GO:0003674	IEA	HWER_01671
GO:0003677	IEA	HWER_01671
GO:0006351	IEA	HWER_01671
GO:0006996	IEA	HWER_01680
GO:0006259	IEA	HWER_01680
GO:0004386	IEA	HWER_01680
GO:0006996	IEA	HWER_01680
GO:0006259	IEA	HWER_01680
GO:0006950	IEA	HWER_01680
GO:0004386	IEA	HWER_01680
GO:0003674	IEA	HWER_01680
GO:0005215	IEA	HWER_05484
GO:0016020	IEA	HWER_05484
GO:0006810	IEA	HWER_05484
GO:0016020	IEA	HWER_05484
GO:0005215	IEA	HWER_05484
GO:0005215	IEA	HWER_05484
GO:0016020	IEA	HWER_01659
GO:0005215	IEA	HWER_01659
GO:0006810	IEA	HWER_01659
GO:0005215	IEA	HWER_01659
GO:0016020	IEA	HWER_01659
GO:0005215	IEA	HWER_01659
GO:0008150	IEA	HWER_05461
GO:0003674	IEA	HWER_05461
GO:0003674	IEA	HWER_05461
GO:0016740	IEA	HWER_05461
GO:0006520	IEA	HWER_05461
GO:0016874	IEA	HWER_05461
GO:0005575	IEA	HWER_05461
GO:0008150	IEA	HWER_05461
GO:0003674	IEA	HWER_01658
GO:0005575	IEA	HWER_01658
GO:0007165	IEA	HWER_01658
GO:0005575	IEA	HWER_01658
GO:0016787	IEA	HWER_01658
GO:0006810	IEA	HWER_01658
GO:0005575	IEA	HWER_01658
GO:0005575	IEA	HWER_01658
GO:0006810	IEA	HWER_01658
GO:0007165	IEA	HWER_01658
GO:0016020	IEA	HWER_01658
GO:0006810	IEA	HWER_01658
GO:0005515	IEA	HWER_05462
GO:0003674	IEA	HWER_05462
GO:0005515	IEA	HWER_01668
GO:0016020	IEA	HWER_05458
GO:0006810	IEA	HWER_05458
GO:0008150	IEA	HWER_01674
GO:0016829	IEA	HWER_01674
GO:0050789	IEA	HWER_01673
GO:0006351	IEA	HWER_01673
GO:0003677	IEA	HWER_01673
GO:0005634	IEA	HWER_01673
GO:0006351	IEA	HWER_01673
GO:0050789	IEA	HWER_01673
GO:0003674	IEA	HWER_01673
GO:0003674	IEA	HWER_01665
GO:0007165	IEA	HWER_01665
GO:0005575	IEA	HWER_01665
GO:0016787	IEA	HWER_01665
GO:0006810	IEA	HWER_01665
GO:0005575	IEA	HWER_01665
GO:0005575	IEA	HWER_01665
GO:0006810	IEA	HWER_01665
GO:0007165	IEA	HWER_01665
GO:0005515	IEA	HWER_01665
GO:0005575	IEA	HWER_01665
GO:0006810	IEA	HWER_01665
GO:0016020	IEA	HWER_01665
GO:0016787	IEA	HWER_01672
GO:0006629	IEA	HWER_01672
GO:0003674	IEA	HWER_05497
GO:0050789	IEA	HWER_05497
GO:0006351	IEA	HWER_05497
GO:0003677	IEA	HWER_05497
GO:0005634	IEA	HWER_05497
GO:0006351	IEA	HWER_05497
GO:0050789	IEA	HWER_05497
GO:0003674	IEA	HWER_05497
GO:0003674	IEA	HWER_05455
GO:0004672	IEA	HWER_05455
GO:0006464	IEA	HWER_05455
GO:0016740	IEA	HWER_05455
GO:0008150	IEA	HWER_05454
GO:0003674	IEA	HWER_05454
GO:0006259	IEA	HWER_05454
GO:0006950	IEA	HWER_05454
GO:0016020	IEA	HWER_01656
GO:0008150	IEA	HWER_01660
GO:0006629	IEA	HWER_01660
GO:0008233	IEA	HWER_01655
GO:0050789	IEA	HWER_05487
GO:0006351	IEA	HWER_05487
GO:0003677	IEA	HWER_05487
GO:0005634	IEA	HWER_05487
GO:0006351	IEA	HWER_05487
GO:0050789	IEA	HWER_05487
GO:0003674	IEA	HWER_05487
GO:0000988	IEA	HWER_01670
GO:0006351	IEA	HWER_01670
GO:0006351	IEA	HWER_01670
GO:0050789	IEA	HWER_01670
GO:0005634	IEA	HWER_01670
GO:0005515	IEA	HWER_01662
GO:0003674	IEA	HWER_05479
GO:0005634	IEA	HWER_05479
GO:0016491	IEA	HWER_01696
GO:0008150	IEA	HWER_01696
GO:0005515	IEA	HWER_01710
GO:0005515	IEA	HWER_01710
GO:0007010	IEA	HWER_01710
GO:0008150	IEA	HWER_01710
GO:0003674	IEA	HWER_01710
GO:0016020	IEA	HWER_01683
GO:0003674	IEA	HWER_01698
GO:0003674	IEA	HWER_01698
GO:0008150	IEA	HWER_01684
GO:0003674	IEA	HWER_01684
GO:0008150	IEA	HWER_01684
GO:0016787	IEA	HWER_01747
GO:0003674	IEA	HWER_01747
GO:0016020	IEA	HWER_01747
GO:0005515	IEA	HWER_01716
GO:0008150	IEA	HWER_01690
GO:0016491	IEA	HWER_01690
GO:0003674	IEA	HWER_01690
GO:0008150	IEA	HWER_01690
GO:0003674	IEA	HWER_01690
GO:0006950	IEA	HWER_01711
GO:0007049	IEA	HWER_01711
GO:0006259	IEA	HWER_01711
GO:0006950	IEA	HWER_01711
GO:0005634	IEA	HWER_01711
GO:0005694	IEA	HWER_01711
GO:0008150	IEA	HWER_01705
GO:0003674	IEA	HWER_01705
GO:0003674	IEA	HWER_01705
GO:0016740	IEA	HWER_01705
GO:0006520	IEA	HWER_01705
GO:0008150	IEA	HWER_01705
GO:0006520	IEA	HWER_01685
GO:0016740	IEA	HWER_01685
GO:0008150	IEA	HWER_01685
GO:0003674	IEA	HWER_01685
GO:0003674	IEA	HWER_01685
GO:0006810	IEA	HWER_01756
GO:0016787	IEA	HWER_01756
GO:0005215	IEA	HWER_01756
GO:0006810	IEA	HWER_01756
GO:0005215	IEA	HWER_01756
GO:0016787	IEA	HWER_01756
GO:0016020	IEA	HWER_01756
GO:0006810	IEA	HWER_01756
GO:0008150	IEA	HWER_01756
GO:0003674	IEA	HWER_01756
GO:0003674	IEA	HWER_01723
GO:0008233	IEA	HWER_01755
GO:0030163	IEA	HWER_01755
GO:0005575	IEA	HWER_01755
GO:0008233	IEA	HWER_01755
GO:0005575	IEA	HWER_01755
GO:0030163	IEA	HWER_01755
GO:0007049	IEA	HWER_01695
GO:0006520	IEA	HWER_01718
GO:0016491	IEA	HWER_01718
GO:0016491	IEA	HWER_01718
GO:0008150	IEA	HWER_01718
GO:0008150	IEA	HWER_01718
GO:0003674	IEA	HWER_01718
GO:0008150	IEA	HWER_01718
GO:0003674	IEA	HWER_01718
GO:0003674	IEA	HWER_01718
GO:0016491	IEA	HWER_01718
GO:0016491	IEA	HWER_01718
GO:0003674	IEA	HWER_01718
GO:0003674	IEA	HWER_01718
GO:0008150	IEA	HWER_01718
GO:0016491	IEA	HWER_01718
GO:0016491	IEA	HWER_01718
GO:0005515	IEA	HWER_01728
GO:0008233	IEA	HWER_01748
GO:0008150	IEA	HWER_01748
GO:0006351	IEA	HWER_01688
GO:0050789	IEA	HWER_01688
GO:0005515	IEA	HWER_01709
